Mitchell, Margaret,	mdp.39015005776847|MizWilkes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.928571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|Sally	0.0	0.0	0.00465116	0.00930233	0.00930233	0.0	0.0	0.0	0.0	0.00465116	0.0	0.0	0.0	0.0	0.0	0.00465116	0.00465116	0.0	0.0325581	0.0	0.00465116	0.0	0.0139535	0.0	0.00465116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00930233	0.0	0.00465116	0.00930233	0.0	0.00465116	0.0	0.00465116	0.0744186	0.0	0.00465116	0.0	0.00465116	0.0	0.0	0.0	0.00465116	0.00465116	0.0	0.00465116	0.0	0.0	0.0	0.0	0.0139535	0.0	0.0	0.00930233	0.0	0.00930233	0.0	0.0	0.0	0.0186047	0.0	0.0	0.0	0.0	0.0	0.00465116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0976744	0.0	0.00465116	0.0139535	0.055814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0976744	0.0	0.0	0.0	0.0	0.00465116	0.0186047	0.0	0.0	0.0	0.00465116	0.0	0.0	0.0	0.0	0.0	0.0	0.00465116	0.0	0.0	0.0	0.0	0.0	0.0930233	0.00465116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0325581	0.0139535	0.0	0.0	0.0	0.0	0.0186047	0.0883721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0511628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0418605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0511628	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|JohnnieGallegher	0.0	0.0	0.0	0.0104167	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0520833	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0104167	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.302083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.114583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|Pork	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|Stuart	0.0	0.0	0.0	0.0149254	0.0298507	0.0	0.0	0.00746269	0.0	0.00746269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.00746269	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00746269	0.0	0.0	0.00746269	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0298507	0.0	0.0	0.0	0.00746269	0.0597015	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00746269	0.0447761	0.0	0.0	0.0	0.0	0.00746269	0.0	0.00746269	0.0	0.0	0.00746269	0.0	0.00746269	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0223881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00746269	0.0	0.0	0.0	0.0373134	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00746269	0.00746269	0.0	0.0	0.0	0.0895522	0.00746269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.201493	0.0	0.0895522	0.0	0.0	0.0	0.0	0.0	0.00746269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0223881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.104478	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|Peter	0.00292398	0.0	0.0	0.00877193	0.0116959	0.00292398	0.00584795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00584795	0.0	0.0	0.0	0.0233918	0.00292398	0.0	0.0	0.0350877	0.0	0.0	0.0	0.0	0.00292398	0.0	0.0	0.0	0.00292398	0.00292398	0.0	0.00877193	0.0	0.0	0.00292398	0.00292398	0.0	0.0	0.0116959	0.0	0.00292398	0.0	0.0	0.0584795	0.0	0.0	0.0	0.00292398	0.0	0.0	0.0	0.0204678	0.0	0.00292398	0.0	0.0	0.0	0.0	0.00292398	0.0409357	0.0	0.0	0.00877193	0.0	0.00292398	0.00292398	0.00584795	0.0	0.0146199	0.00584795	0.00292398	0.0	0.00292398	0.00292398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00584795	0.0	0.0	0.00292398	0.00584795	0.0	0.0	0.0	0.0380117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00877193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0233918	0.0	0.0	0.0	0.00584795	0.0	0.0	0.0	0.0	0.00292398	0.0	0.00584795	0.0	0.0	0.0	0.0	0.0	0.0	0.00584795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.491228	0.0	0.0	0.0	0.0	0.0	0.0	0.00292398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00292398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00584795	0.0	0.0	0.0	0.0	0.0	0.0	0.00877193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0467836	0.0	0.0	0.00292398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|Pittypat	0.0	0.0	0.00259067	0.0103627	0.015544	0.00259067	0.00518135	0.0	0.0	0.00518135	0.00777202	0.0	0.0	0.00259067	0.0	0.0	0.00259067	0.0	0.015544	0.0	0.0	0.0	0.015544	0.0	0.00259067	0.0103627	0.00259067	0.0	0.00259067	0.0	0.0	0.0	0.00259067	0.00518135	0.0	0.00259067	0.0	0.00259067	0.00777202	0.0	0.0	0.00518135	0.0	0.0	0.0	0.0	0.0544041	0.0	0.0	0.0	0.00259067	0.0	0.0	0.0	0.00777202	0.00259067	0.0	0.00518135	0.0	0.0	0.00259067	0.0	0.015544	0.0	0.0	0.0103627	0.0	0.00518135	0.00518135	0.00259067	0.00259067	0.00518135	0.0103627	0.0	0.0	0.0	0.00259067	0.0	0.0	0.00259067	0.0	0.00259067	0.0	0.0	0.0	0.0	0.0	0.00777202	0.00777202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00259067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00518135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.124352	0.0	0.00518135	0.00777202	0.0	0.0	0.0	0.0284974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0284974	0.0	0.0259067	0.0544041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0362694	0.0	0.0	0.0	0.0	0.0	0.0362694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00259067	0.121762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00259067	0.0	0.0233161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00518135	0.00259067	0.0	0.0	0.0	0.0	0.00777202	0.0	0.0	0.0	0.00777202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00259067	0.0	0.0	0.0	0.0	0.00518135	0.0	0.0	0.0	0.0	0.0	0.178756	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|Dr.Meade	0.0	0.00361011	0.0	0.0216607	0.0108303	0.00361011	0.0	0.0	0.00361011	0.0	0.00361011	0.00361011	0.0	0.0	0.0	0.0	0.0	0.0	0.032491	0.0	0.0	0.0	0.0252708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00361011	0.0	0.00361011	0.00361011	0.0	0.0	0.0	0.0	0.00361011	0.0	0.00361011	0.0	0.00361011	0.00361011	0.0	0.064982	0.0	0.0	0.0	0.00722022	0.00361011	0.0	0.0	0.0108303	0.00361011	0.0	0.0	0.0	0.0	0.0	0.0	0.0288809	0.0	0.0	0.00361011	0.0	0.0144404	0.00722022	0.0	0.0	0.00361011	0.0144404	0.0	0.0	0.00361011	0.00361011	0.0	0.00361011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00722022	0.0	0.0	0.0	0.0	0.0	0.0	0.111913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0397112	0.0	0.0144404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00361011	0.0	0.0	0.0	0.0108303	0.0	0.0	0.0	0.0	0.0	0.0	0.166065	0.0	0.0	0.0	0.0	0.0577617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00361011	0.0	0.0	0.0	0.0	0.0397112	0.0	0.0	0.0	0.0216607	0.0	0.0	0.0	0.0	0.0	0.0	0.0180505	0.0	0.0	0.0	0.0	0.0180505	0.0	0.0	0.0	0.0	0.0	0.0	0.00361011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00361011	0.0	0.00361011	0.0	0.0	0.0	0.0	0.0144404	0.0	0.0	0.0108303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00361011	0.0	0.0	0.0	0.0	0.0	0.00722022	0.0108303	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|Mrs.Meade	0.0	0.0	0.0	0.0	0.0107143	0.00357143	0.00357143	0.0	0.0	0.00357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0214286	0.0	0.0	0.0	0.00714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00357143	0.0	0.00714286	0.00714286	0.0	0.00357143	0.0142857	0.0	0.0	0.0	0.0	0.075	0.0	0.0	0.0	0.00357143	0.00357143	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0107143	0.0	0.00357143	0.00357143	0.00357143	0.0	0.00714286	0.0	0.00357143	0.0	0.0	0.0	0.00357143	0.00357143	0.0	0.0	0.0	0.0	0.0	0.0107143	0.0	0.0	0.0	0.0107143	0.0	0.0	0.0	0.0214286	0.0	0.0	0.00714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.171429	0.0	0.00357143	0.0	0.0	0.1	0.0	0.0	0.0142857	0.0	0.0	0.0	0.114286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00357143	0.00714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00714286	0.0	0.00357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00357143	0.0	0.0142857	0.0	0.0	0.0	0.0678571	0.0	0.00714286	0.0	0.0	0.0	0.0	0.00714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|Wynder	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|Mrs.Butler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|MissMelanie	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mitchell, Margaret,	mdp.39015005776847|BeatriceTarleton	0.0	0.0	0.0	0.0526316	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0701754	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333	0.0	0.0175439	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.350877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
