629899	9583|Mother	0.0010241473968496918	7.53081657744739E-4	6.404919202200103E-4	0.0010780109552642227	0.0368233898785203	0.00118192894910836	0.0012204321018570864	8.970507992403009E-4	6.775080596744844E-4	3.3817483659633854E-4	1.6968618575372352E-4	0.0011493019734977862	7.586441153456055E-4	0.12623528077840643	4.7195481532892955E-4	7.11726857802652E-4	5.433328440552913E-4	2.7158849993083275E-4	0.0372695050724982	9.410229323193128E-4	0.0013365703987860864	0.001984217681813524	8.899018582281125E-4	3.929737376917245E-4	7.011997277217414E-4	3.888283432494337E-4	0.2512126204392715	0.0022534305762885874	0.1435909391747084	5.525919121135884E-4	0.03880435271884939	0.0011188530778059476	6.837905870245521E-4	0.1262538301062496	3.1356151423337015E-4	0.0023870657450901192	0.05532953877684242	0.0011799053813588171	8.94802892107714E-4	0.002532202895985251	6.370664754815187E-4	0.0014819952666425436	3.8295512807745525E-4	0.0015849107510964781	5.872855965385692E-4	0.14485276317745	5.49399168904726E-4	0.0017767986275852138	7.773381801415289E-4	0.0014120494526478184
629900	9583|Dcronda	5.620687122231755E-4	4.133034354913296E-4	3.515123603250688E-4	0.1281000869444326	5.925882720801986E-4	6.486617887309108E-4	6.697929438249711E-4	0.010300658885827013	3.718274183905859E-4	1.8559583854498962E-4	9.312653256946725E-5	0.06928915551812362	4.163562024955051E-4	6.215708135447279E-4	2.590164619813903E-4	0.010198950099153926	2.981898825365402E-4	1.4905217635694573E-4	0.01064576637952994	5.16448657066517E-4	7.335315259816723E-4	0.0010889708655394486	4.883925819641521E-4	2.1567036479450485E-4	3.8482979030570494E-4	0.019830081003080393	0.42231150563439596	0.001236719271068697	0.06899669489955929	3.032714093518425E-4	0.04091314422385274	6.140447269052829E-4	3.7527537135909566E-4	6.31750985701087E-4	1.720876477839307E-4	0.05035177466554281	0.12844917731094443	6.475512219095914E-4	4.91082348895888E-4	0.0013897140442989489	3.496324206612293E-4	8.133430535535192E-4	2.1017198924672665E-4	8.698247416316043E-4	3.223118664061782E-4	0.0010308044472273916	3.0151918006396405E-4	0.02059182162041767	4.266158086404625E-4	7.749556556864259E-4
629901	9583|Mrs.Torrington	0.001550715267604747	0.0011402804205821295	0.10921241882436547	0.0016322729053606644	0.0016349169788931542	0.0017896205880561962	0.0018479202302776475	0.0013582716457396168	0.0010258504735687812	5.120482499323754E-4	2.5693075016284297E-4	0.001740218373716037	0.001148702829264318	0.0017148781447891626	7.146115295526762E-4	0.0010776629498389545	8.226887450569834E-4	4.1122638659640495E-4	0.0023104033830376827	0.0014248521578070408	0.002023771314560436	0.0030044080206661082	0.0013474470593481396	5.950221390795538E-4	0.001061723270266713	5.887453800196001E-4	0.001525041692129141	0.003412037378493609	9.333363386228603E-4	8.367083854387867E-4	0.11287701310165085	0.001694114104373283	0.001035363177610077	0.0017429646545813011	4.7477992811450126E-4	0.0036143813938051927	0.4355658588727033	0.0017865565980349344	0.0013548679716968153	0.003834141163231006	9.646157506694575E-4	0.0022439667313218265	5.798524370065823E-4	0.002399796461990055	8.892399119483198E-4	0.24638981717963904	8.318740855569986E-4	0.029750998063142815	0.001177008492864892	0.002138058107230893
629902	9583|Jocosa	7.544717763958904E-4	5.547823075443735E-4	4.718393839617672E-4	7.941521336618662E-4	7.954385586404892E-4	8.707067327911069E-4	8.990713433349907E-4	6.608418984435627E-4	0.2111528650441751	0.013414987368664552	1.2500489518330933E-4	0.07984182969094776	5.588800744089496E-4	8.343421821080211E-4	3.4768099689079344E-4	5.243169375490209E-4	4.002639632630828E-4	2.0007457776273916E-4	0.0011240839508106352	6.932354127541865E-4	9.846284296109967E-4	0.0014617390463119993	0.4087972286284423	2.8949699512512833E-4	5.165617818390846E-4	2.864431543221762E-4	0.09290299924573975	0.0016600635563855139	4.540974994483056E-4	4.070849594860894E-4	0.08124993850924742	8.242398230321848E-4	5.037367672486681E-4	8.480071529626426E-4	2.30995375646848E-4	0.001758510287300218	0.001262740445406024	0.06669851491359943	6.59185903913173E-4	0.001865430330639409	4.693159177256127E-4	0.0010917604290881205	2.821164576986352E-4	0.014333436278462957	4.32643200222091E-4	0.0013836615444049742	4.0473292046536266E-4	0.0013089369957640388	5.726516704878196E-4	0.0010402325506807882
629903	9583|Klesmer	5.8298927960796715E-5	4.286868613688565E-5	3.645958817181753E-5	0.01735617197875626	0.004130830809776047	6.728054074130626E-5	6.947230780068297E-5	5.106403637108571E-5	0.0376802052606388	1.9250383780233962E-5	9.659276340132673E-6	0.10078223993923816	4.318532543700535E-5	0.030584718083973863	2.6865722516356224E-5	4.051459090599113E-5	3.09288706213087E-5	1.5459999645707468E-5	8.685929854559623E-5	5.3567121597432404E-5	7.608340521398537E-5	0.07539622741313884	0.06617785995034069	2.236977577118934E-5	3.991534083699836E-5	2.2133801874557284E-5	0.3174679074749045	1.282750776263368E-4	3.508865173721679E-5	3.145593708007743E-5	0.06019738287557816	6.368998757636616E-5	0.043784612384472274	0.025499066079936294	1.784928632909709E-5	0.01336132274571312	0.07029414264297558	0.028552729660590557	5.093607571191853E-5	1.4414401156441253E-4	3.6264596946279785E-5	8.436162172945073E-5	2.179947290075657E-5	0.07028678921192819	3.343085261978213E-5	1.0691716671593932E-4	3.1274192238560146E-5	0.03672544008249118	4.4249472980790936E-5	8.038000152147958E-5
629904	9583|Mr.Fraser	1.3297280640587673E-4	9.77782903038563E-5	8.315991269803841E-5	0.025664731016838804	1.4019304734120405E-4	1.5345877929166224E-4	1.5845793497200783E-4	1.1647089337973881E-4	8.796599818994452E-5	4.390779805366592E-5	2.2031641536548324E-5	1.4922257215505333E-4	9.85005062661056E-5	0.002467482818597028	6.127746502514964E-5	9.240888368956602E-5	7.054501462265802E-5	3.5262390095851904E-5	1.9811555879416167E-4	1.2218012816093802E-4	1.7353704889774938E-4	0.004898492305049398	0.21823625919433948	5.1022754054165314E-5	9.104206673083108E-5	5.048452612491771E-5	0.4804604342497309	2.925799437577272E-4	8.003297243533729E-5	7.174718949338657E-5	3.973964431361694E-4	0.00478613547017079	8.878170625660554E-5	0.05816028692085215	4.071206415867778E-5	3.099308089600636E-4	2.2255324326372024E-4	0.14402005160937217	1.1617903058647358E-4	3.2877506353478996E-4	8.271516128679957E-5	1.9241865994276087E-4	4.972196215566303E-5	2.0578095606591207E-4	7.62517330744573E-5	2.4386513111774132E-4	0.030236963657087834	0.025755459908164583	1.0092769815927803E-4	1.8333706562163882E-4
629905	9583|Hermione	3.821515757916731E-4	2.8100578402309305E-4	2.3899391566762363E-4	0.013739671831403408	4.029018820054776E-4	4.4102637156030955E-4	4.553934836978145E-4	3.347266004379377E-4	2.5280616189874664E-4	1.2618696009569536E-4	6.33169048472239E-5	4.288519031378436E-4	0.16700085065936082	4.2260716652008627E-4	1.7610578021797055E-4	2.655746048656486E-4	2.0273986261527783E-4	1.0134085536390499E-4	5.693658352290799E-4	3.511344143900653E-4	4.987294657231561E-4	0.014077814885429696	3.320590360995884E-4	1.466346871217762E-4	2.616464990467414E-4	1.450878697171014E-4	0.11374390781013584	8.408477610886394E-4	2.3000737788522746E-4	2.0619480226529764E-4	0.0011420807085544182	0.033761044024703306	2.5515043161438306E-4	4.295286847380198E-4	1.1700271576191098E-4	8.907125466612835E-4	0.040651862115845434	0.6006242407509793	3.3388781370119073E-4	9.44869195490445E-4	2.3771574115033392E-4	5.529934736009178E-4	1.4289633123363787E-4	5.913954796777898E-4	2.1914044486889966E-4	7.008458846302062E-4	2.0500345827309692E-4	6.629967497694333E-4	2.9005689159381285E-4	5.268938095092671E-4
629906	9583|Joel	0.0019131042305874726	0.0014067542522111533	0.0011964369640533588	0.10216721733156103	0.002016983165330517	0.0022078396915799275	0.0022797634641161134	0.0016756881717977581	0.001265583000266702	6.317095689163125E-4	0.1338549681299142	0.0021468926001125613	0.0014171449061359837	0.002115630575305816	0.10103510630061936	0.0013295036113681762	0.0010149441045075034	5.073264940132802E-4	0.00285032499440097	0.13529582283266633	0.0024967094504766123	0.003706512610548616	0.0016623339716731397	7.340737499312779E-4	0.001309838964310844	7.26330165688038E-4	0.0018814309589800073	0.004209401480776863	0.0011514490991879043	0.0010322400155532308	0.005717415741859683	0.002090014155326237	0.0012773187422987253	0.002150280663447898	5.857319574062392E-4	0.00445903157071889	0.0032019144569996037	0.0022040596731622277	0.0016714890880930608	0.004730147328320763	0.001190038243672865	0.0027683626624894573	7.153590175630466E-4	0.0029606084752576336	0.0010970477128165953	0.0035085325085949374	0.0010262759809241896	0.03670355315886746	0.4020660499114631	0.0026377040941263407
629907	9583|Pash	3.796199998097767E-4	2.7914425174461663E-4	2.3741069242571984E-4	3.995855673618456E-4	4.002328449213496E-4	4.3810477751137216E-4	4.523767142307431E-4	3.325091928021977E-4	0.15261540591041078	1.2535103032948935E-4	6.289745987901413E-5	0.03354867932262235	2.8120608401590707E-4	4.1980759111516166E-4	1.749391615469645E-4	0.0068883489696245975	2.0139680556859014E-4	1.0066951945512947E-4	0.007190127724753023	0.006973341985309792	4.954256155839195E-4	0.033858156944697994	3.2985929983363183E-4	1.4566330069935634E-4	2.5991321300346964E-4	1.441267302386643E-4	0.5170869614957471	8.352775367817173E-4	2.284836862654639E-4	0.0863237666025839	0.0011345149564436908	0.00703925816105116	2.5346017898855694E-4	4.266832575025945E-4	1.162276273315522E-4	0.06050561504544664	6.353604503732941E-4	4.3735470306792824E-4	0.020205276980650895	9.386098776886485E-4	2.3614098521855948E-4	5.49330149714281E-4	1.419497096756794E-4	5.874777604087986E-4	2.176887416128214E-4	6.962031074681202E-4	0.05319991478733265	6.586047054757139E-4	2.8813539994845924E-4	5.234033837262507E-4
629908	9583|Gwen	1.94946016944596E-4	1.4334876997487193E-4	1.219173618135087E-4	2.0519892214522937E-4	2.0553131817848934E-4	0.19413285568110372	2.3230872620504095E-4	0.003572645795839298	1.2896336805393122E-4	6.437143484242175E-5	3.229969254910302E-5	2.1876913683435337E-4	1.444075813891739E-4	2.1558352513570238E-4	8.983639631288378E-5	1.354769015748259E-4	1.0342317341192607E-4	5.169675426831551E-5	2.904491536697225E-4	0.010384800995757393	2.544156011242965E-4	0.003779587544813765	0.2859283676141104	7.480238212046695E-5	1.3347306688711995E-4	7.401330806952986E-5	0.09544471022496773	4.289395419642889E-4	1.1733308202041612E-4	1.0518563303847615E-4	5.826067436741866E-4	2.1297320262239877E-4	1.3015924443560107E-4	2.191143817205544E-4	5.9686299506244896E-5	4.5437693892659434E-4	3.2627624779111653E-4	0.013832164728931378	1.7032534604245566E-4	4.8200373323835626E-4	1.2126532987934877E-4	2.820971622360232E-4	7.289534408509002E-5	0.027516827573602205	0.23824426887576286	0.10921808271125437	1.0457789574049623E-4	0.010543890540243244	1.4796598859079306E-4	2.6878300659576775E-4
629909	986|Mr.Marshman	3.098346560116457E-4	2.2782931157541746E-4	0.005600516761488574	0.08683411638134028	3.2665825270772537E-4	0.20040728679842895	3.692165420989264E-4	2.7138420374111616E-4	2.0496607935544016E-4	1.0230781671751763E-4	5.133505309358241E-5	3.476975899246014E-4	2.29512118310703E-4	3.426345836610843E-4	1.427801879986028E-4	2.153182704363191E-4	1.6437413731219697E-4	8.216349493405809E-5	4.6162119660904773E-4	2.846870649977498E-4	0.04365834499543362	6.002841044052821E-4	2.692214391955319E-4	1.1888609316769636E-4	2.1213350451547433E-4	1.1763198964215837E-4	3.047050467324644E-4	0.25479893901035044	1.8648165105580828E-4	1.671752772415229E-4	0.2820769135288804	3.3848590501319613E-4	2.0686672833075331E-4	3.482462999327996E-4	9.486156406766268E-5	0.04938289983081185	0.005925311625893474	0.016577203472584952	0.021897700750211215	7.660657202690028E-4	1.9273131279201697E-4	4.4834707881259196E-4	1.1585516961792177E-4	0.011292980336595565	1.776711353696163E-4	5.682204584181882E-4	1.662093786834694E-4	0.011351032052967227	2.3516762176003158E-4	4.27186416504439E-4
629910	986|Randolph	0.004106713232607383	0.003019770805069107	0.002568298911110414	0.004322699904815601	0.004329702126300551	0.004739399104304329	0.004893792317016371	0.0035970704987319728	0.002716729371594257	0.0013560421875376276	6.804220823770386E-4	0.004608568685858647	0.0030420756200845657	0.14786931564337027	0.0018924845107901442	0.0028539428151953747	0.002178702193898702	0.0010890386383061144	0.006118572728336676	0.003773393693359058	0.005359493525922347	0.007956484618661849	0.003568404067762962	0.00157577947628435	0.0028117302347234253	0.0015591569215008306	0.004038722664424695	0.009035997352405132	0.14579958166688303	0.002215829991551252	0.012273135205081213	0.004486472117297718	0.0027419215834595645	0.004615841579990435	0.0012573455966393271	0.009571859004494566	0.22186508479918562	0.14805913956436118	0.003588056649753336	0.08181776964842949	0.002554563271808493	0.00594263051481023	0.0015356060043780542	0.006355309766983538	0.002354947674566643	0.007531496010363983	0.0022030274586106965	0.00712475807489041	0.0031170366691530772	0.07732608321495832
629911	986|Yankee	0.003191773216710722	0.002346992115177481	0.11339175862777844	0.003359639935537587	0.003365082122933504	0.11507915656742765	0.0038034979217870506	0.22558698323937812	0.0021114656792825294	0.0010539277738086487	5.288299561181452E-4	0.003581819636711323	0.002364327611263441	0.0035296628896386998	0.0014708554097761515	0.002218109160200878	0.0016933062806675863	8.464102947606244E-4	0.004755407902295257	0.0029327143738550948	0.004165444948858177	0.006183848997143648	0.0027733946552328695	0.0012247095044066543	0.00218530117577946	0.001211790310358703	0.003138930356198481	0.007022855676086353	0.0019210476546095336	0.0017221623276888255	0.3437257505271228	0.05918475231867073	0.00213104528529518	0.0035874721932408365	9.772199255691835E-4	0.007439332009379172	0.005341990594475826	0.0036771956908333925	0.002788668812760606	0.007891654470385997	0.0019854287771085702	0.004618664084790872	0.0011934863328847934	0.004939401986264136	0.001830285800030102	0.005853544157107115	0.0017122120878178577	0.005537423898610148	0.002422587990102094	0.004400676736079035
629912	986|MissEllen	0.0047256915684811	6.513283174555578E-5	5.539512487796919E-5	9.323544856923052E-5	9.338647808215209E-5	0.12221291007083784	1.0555322643919211E-4	7.758449322628324E-5	5.8596591754985466E-5	2.9248202377644504E-5	1.467588763128338E-5	9.940129505854967E-5	0.027888302078977065	9.795386086841829E-5	4.081861941821908E-5	6.155612104121399E-5	4.699199130631702E-5	2.3489256295256507E-5	1.3197026985250918E-4	0.03408689532296415	0.00166130274028145	1.7161182334880716E-4	0.17937873432941862	3.398767195332886E-5	6.064564634664117E-5	3.362914339808922E-5	0.0016328152980716129	0.003286305412776599	5.3312183221124904E-5	4.7792793338553114E-5	0.14401527228428793	9.676781862270913E-5	5.9139957527635195E-5	9.955816265558512E-5	2.7119435373854673E-5	0.0326662563623106	1.4824888943013094E-4	0.1964065701467386	0.23811594432577077	2.1900619072801826E-4	5.5098863624609204E-5	1.2817540748370884E-4	3.3121178383050203E-5	0.00477419109681991	5.079339478335902E-5	0.006345264920086738	4.751665806943456E-5	1.5367248009042435E-4	6.723073968920926E-5	1.221259055639999E-4
629913	986|MissFortune	0.0012204527660452358	8.974299940415603E-4	7.632594078417213E-4	0.0012846407228356987	0.0012867216766534416	0.15049048872072132	0.0014543607092724804	0.001068994690201408	8.07370685109518E-4	4.0299513136532483E-4	2.0221110301097756E-4	0.0013695965804251154	9.040586461143666E-4	0.0013496531690638583	5.624176379184768E-4	8.481484354164838E-4	6.474771838997567E-4	3.2364573398931145E-4	0.001818346835434213	0.0011213952641913115	0.0015927600316422695	0.1301491274581937	0.0010604754625399818	4.6829771439568395E-4	8.356034979736061E-4	4.6335774371470106E-4	0.0012002470023837531	0.1943622328072768	7.345596834693316E-4	6.585110011583951E-4	0.0036473892771856364	0.0013333113356601167	0.21378915932488754	0.001371757974040286	3.7366400436949403E-4	0.258413773316356	0.0020426411134355183	0.0014060659537685379	0.0010663159112617579	0.0030175676256164147	7.591773845715486E-4	0.0017660594832379312	4.563587690316927E-4	0.001888701485802259	6.99854662481964E-4	0.002238246163701919	6.547062829190927E-4	0.002117369830174954	9.263359307698701E-4	0.0016827066744276612
629914	986|Morgan	0.002049979292702914	0.0015074019704974877	0.001282037309896369	0.0021577950033327847	0.002161290355512015	0.002365801913446501	0.0024428715482290135	0.0017955770513129621	0.0013561304722779668	6.769058970106722E-4	3.396514682582607E-4	0.002300494297969531	0.0015185360347282713	0.0022669955985901917	9.446858933506886E-4	0.0014246243509908375	0.0010875593520863068	5.436237036846806E-4	0.003054254505621603	0.0018835936420353821	0.2173135066937941	0.00397169896876639	0.0017812674108404866	7.86593831436876E-4	0.001403552775997005	7.78296224282943E-4	0.0020160399234362843	0.004510567554186903	0.0012338307407389851	0.0011060927173495705	0.006126474287805471	0.0022395464247962514	0.03714173378195635	0.0023041247638734583	6.27638768739963E-4	0.004778057692484061	0.0034309988075451924	0.5747301981950853	0.0017910775397310382	0.005068570713219284	0.0012751807863102074	0.07451248393531726	7.665401337815369E-4	0.0031724283345582176	0.0011755371497404077	0.003759554171382494	0.0010997019795659093	0.0035565197012234545	0.0015559549119777477	0.0028264214185424966
629915	986|Mr.Dennison	0.07070373338564552	0.06968947658388039	0.002396552543688424	0.004033633860790967	0.004040167832221875	0.004422467700250828	0.004566536385189566	0.003356528485165911	0.0025350572154361527	0.0012653614187326198	6.349211399219264E-4	0.004300386126816581	0.0028386470258067163	0.0042377659576623	0.001765930962554568	0.002663094970647571	0.0020330087989913924	0.001016212835475244	0.13945269934525192	0.0035210606581021647	0.005001095389195782	0.007424421421191854	0.003329779025529397	0.001470404513993472	0.0026237052147791767	0.0014548935367560832	0.0037686466449866358	0.008431745364991666	0.06917808130583601	0.00206765379982087	0.14519569611837843	0.004186454356377208	0.0025585647827079225	0.004307172670569768	0.0011732648310077772	0.07580341588155153	0.006413673655315878	0.004414896041211277	0.0033481174070765477	0.009474838167238838	0.002383735429151715	0.005545237049651434	0.0014329175081510706	0.2734168910161424	0.0021974684548286194	0.007027852499307875	0.0020557073932902237	0.006648313797773977	0.0029085953063769958	0.005283518184576859
629916	986|Timothy	0.0011705915810874584	8.607657951766083E-4	7.320767028948679E-4	0.0012321571606138165	0.0012341530977671854	0.14434225070508308	0.001394943294409846	0.0010253212737039122	7.743858288498363E-4	3.865309015801752E-4	1.9394983679219723E-4	0.0013136421753764034	8.671236359110176E-4	0.0012945135453407645	5.394402555502599E-4	8.134976179604452E-4	6.210247225505314E-4	3.1042329699527006E-4	0.0017440588904998377	0.0010755810399671302	0.001527688359275617	0.002267943579723491	0.0010171500962070986	4.491655696684032E-4	8.014651996936681E-4	4.444274198187243E-4	0.001151211317066083	0.002575651580312147	7.045494960544806E-4	6.316077569370838E-4	0.3303356705474483	0.001278839352013364	7.815667030546265E-4	0.0013157152659864838	3.583980878569655E-4	0.002728395417788534	0.00195918970163742	0.04220328337049581	0.2665780534123486	0.0028942859209167633	7.281614493047178E-4	0.0016939077203921584	4.377143858790968E-4	0.001811539225423454	6.712623369611231E-4	0.0021468033737355265	6.279584791745619E-4	0.002030865401930282	8.884907896368625E-4	0.16503260732514796
629917	986|MissSophia	0.008814253581669557	3.512841573435705E-4	2.9876529612159913E-4	5.028514054653662E-4	5.036659604871396E-4	0.5174160297509671	5.692854925982351E-4	4.18440325647019E-4	3.1603192746582515E-4	1.5774579195608398E-4	7.915219838689234E-5	5.361059735574112E-4	3.538788337787016E-4	5.282994543847625E-4	2.2014910056839933E-4	3.3199370470756687E-4	0.07528219168685686	1.266857801690675E-4	7.117618533867217E-4	4.389516653621815E-4	6.234596227904348E-4	9.255626254787057E-4	4.1510561460534245E-4	1.8330741013743027E-4	3.270831960240951E-4	1.8137374015816428E-4	0.1672003667235366	0.0010511402754043546	2.875312627606852E-4	2.577632614011841E-4	0.043110347787029574	5.219027134525483E-4	0.008655489981592476	5.369520154100728E-4	1.4626460646074993E-4	0.08447875095908178	7.995581460979104E-4	0.008886908800097897	4.17391761849539E-4	0.06787339697498067	2.971674554942075E-4	6.912948324737271E-4	1.7863410705016308E-4	7.39301019933228E-4	2.739465551689154E-4	8.761245141836612E-4	2.5627396725066883E-4	8.288094687230413E-4	3.625989091272741E-4	6.586677513648473E-4
629918	986|Brahm	0.0013992561237200665	0.0010289086556309812	8.750813059895964E-4	0.0014728479857789095	0.001475233811313224	0.0016148274407854766	0.0016674329274877892	0.001225608567659319	9.256551393728301E-4	4.620362385834462E-4	2.318361939472324E-4	0.001570250365686724	0.0010365084434006786	0.0015473851297255372	6.44815060312162E-4	9.724070649007982E-4	7.423363195582925E-4	3.7106169759267395E-4	0.002084745116988838	0.0012856861274647769	0.0018261085474973696	0.0027109659709252656	0.0012158412240912075	5.36906026044423E-4	0.025375650566443458	5.312423212139924E-4	0.001376090099336029	0.003078781963366754	8.421769067417062E-4	7.549866545787842E-4	0.3704461479765391	0.025946275468186283	9.342387328028988E-4	0.0015727284159119672	4.28407932592122E-4	0.003261362936442597	0.00234189979821889	0.0016120627122180652	0.5139926905678461	0.0034596586581267896	8.704012428057786E-4	0.002024797366621707	5.232179564393557E-4	0.0021654071287426175	8.023874003458418E-4	0.0025661621146563685	7.506245232096002E-4	0.0024275767022536358	0.0010620494785323184	0.0019292328913696466
629919	986|MissHumphreys	9.888039516076728E-4	7.270927225434749E-4	6.183884698964687E-4	0.0010408086723849453	0.0010424946494381703	0.39800747192490343	0.001178314848719237	8.660934722971441E-4	0.1732047060827333	3.265043838312025E-4	1.6383029583693842E-4	0.0011096394293251283	7.324632190885089E-4	0.0010934813898571614	4.5566760000856165E-4	6.871650815354863E-4	5.245823646993622E-4	2.622159493534511E-4	0.0014732143564202586	0.018163606012436537	0.0012904451995746173	0.0019157420998795745	8.591912420669973E-4	3.79412168505119E-4	6.770012439325088E-4	3.754098321049893E-4	9.724333557848893E-4	0.29551164856408574	5.951361149844244E-4	5.33521901246944E-4	0.0029550942327897798	0.0010802413285490166	6.60192894696426E-4	0.07013162214010508	3.027404700727334E-4	0.0023046878298503713	0.0016549363161560279	0.0011391867100375842	8.639231406999675E-4	0.0024448162808639986	6.150812376525036E-4	0.001430851438403922	3.6973930226860213E-4	0.0015302152975737008	5.670183026055517E-4	0.0018134144252962758	5.304393399758782E-4	0.0017154811012278538	7.505121495439088E-4	0.001363319462548546
629920	986|Parry	0.2846327176805439	0.07530746946762916	5.35264318651228E-4	9.009025426423112E-4	9.023618896427607E-4	0.060730238047226985	0.001019925055785599	7.496726651695521E-4	5.661990081277041E-4	2.8261546755117725E-4	1.4180812861900474E-4	0.015896103625215947	6.340050712267246E-4	9.464949616503736E-4	3.9441648627578307E-4	5.947959366554613E-4	4.5406768671522017E-4	2.2696872322612723E-4	0.001275183993725689	7.864205352193312E-4	0.0011169827772220561	0.0016582268908978714	7.436982368915928E-4	3.2841135588585325E-4	5.85998328235708E-4	3.2494701595954913E-4	8.417182773557697E-4	0.0018832103012800367	5.15137559316411E-4	4.6180556536615973E-4	0.18178533985312795	9.350346373720261E-4	5.71449367445721E-4	9.619967861324107E-4	2.620459134187351E-4	0.0019948903011648487	0.0014324787779868143	0.2847628858978481	0.015683416668367485	0.002116182601242854	5.324016465610066E-4	0.0012385155247099447	3.2003872216523985E-4	0.001324522833976194	4.907993602431649E-4	0.0015696541640742873	4.591373638410992E-4	0.04629175288905479	6.49627853559989E-4	0.0011800612377963306
629921	986|Bill	0.0023922983096085217	0.0017591178597550373	0.0014961203267942554	0.41998455041357635	0.002522196825338325	0.002760859067480778	0.0028507982964615995	0.002095414309753407	0.0015825860524481654	7.899400930277355E-4	3.963687029730622E-4	0.0026846459571014426	0.0017721111632158035	0.002645553424711218	0.001102435753287088	0.0016625174892419894	0.0012691671612763277	6.344015629900596E-4	0.003564273998728468	0.04394477175106177	0.003122084883020034	0.004634919368734674	0.002078715151456899	9.179444397283663E-4	0.0016379272441512356	9.082612435913084E-4	0.002352691521376684	0.0052637717725572	0.2519197234782345	0.12653072513488173	0.007149513233986175	0.0026135206074524584	0.001597261361496324	0.00268888266206523	7.324460158432375E-4	0.04732257243410237	0.0040039295405452325	0.0027561322305806393	0.0020901634401520324	0.005914953966865754	0.0014881188558314253	0.0034617817534296986	8.945420438246431E-4	0.0037021812703830416	0.001371836069864902	0.004387349238645909	0.0012833374445065343	0.004150410738104614	0.0018157784905444333	0.0032983958452113215
629922	986|Mr.Howard	0.002049979292702914	0.0015074019704974877	0.001282037309896369	0.324115046297657	0.002161290355512015	0.002365801913446501	0.0024428715482290135	0.0017955770513129621	0.0013561304722779668	6.769058970106722E-4	3.396514682582607E-4	0.002300494297969531	0.0015185360347282713	0.0022669955985901917	9.446858933506886E-4	0.0014246243509908375	0.0010875593520863068	5.436237036846806E-4	0.003054254505621603	0.0018835936420353821	0.0026753391642446154	0.00397169896876639	0.0017812674108404866	7.86593831436876E-4	0.001403552775997005	7.78296224282943E-4	0.0020160399234362843	0.004510567554186903	0.0012338307407389851	0.0011060927173495705	0.32808372558212967	0.0022395464247962514	0.0013687058603647744	0.0023041247638734583	6.27638768739963E-4	0.1120971414572588	0.0034309988075451924	0.0023617514496200006	0.10911016130450578	0.04084159863481086	0.0012751807863102074	0.0029664280921341112	7.665401337815369E-4	0.0031724283345582176	0.0011755371497404077	0.003759554171382494	0.0010997019795659093	0.0035565197012234545	0.0015559549119777477	0.0028264214185424966
629923	986|Jenny	7.964136586266459E-4	5.856232414728591E-4	4.980694332400751E-4	8.382998888270262E-4	8.396578275277528E-4	0.3761587333961909	9.490516680852921E-4	6.975787969529709E-4	5.268545076755066E-4	2.629768524507471E-4	1.3195404922203532E-4	8.937383353175017E-4	5.89948807521739E-4	8.807241444781602E-4	3.6700895040964524E-4	5.534642694098912E-4	4.225150593724575E-4	2.111969346757825E-4	0.001186572963862388	0.07022059220410885	0.0010393649630742823	0.0015429986624442068	6.920195246408638E-4	3.055904385852644E-4	5.452779964101591E-4	3.0236683154941124E-4	7.832282682447371E-4	0.0017523482413211047	0.04217263272056407	4.2971524197357947E-4	0.002380125408779108	8.700601846004548E-4	5.317400257246471E-4	8.951487654829954E-4	2.438366523444477E-4	0.19642496121885766	0.0013329375193141151	9.175366402255833E-4	6.958307439390947E-4	0.02976465921255592	4.954056848528828E-4	0.00115245254345687	2.977996092946801E-4	0.001232483306367964	4.5669429228326107E-4	0.001460580749812344	4.2723245062162475E-4	0.07087052128785737	6.044859811595585E-4	0.1817689898442335
629924	986|John	3.535273976527543E-5	2.599576970087183E-5	2.2109263028886826E-5	3.7212066234607936E-5	3.7272345026896314E-5	0.08949429270236235	4.2128329018712456E-5	3.096546801693336E-5	0.009277196699639889	1.1673521829113748E-5	5.8574298828140205E-6	6.5659361914864E-4	6.431084258659189E-4	0.13020935129208094	1.6291498488025757E-5	2.4568235456392172E-5	0.021610977972279684	9.375015345281783E-6	5.2671880686069235E-5	0.0074355310860180985	4.6137329091107124E-5	0.004386938101851267	0.0191552586758179	1.3565135571244435E-5	2.4204847440789713E-5	1.3422039908067901E-5	0.04136845063138542	0.14752182066687133	2.1277920829253824E-5	1.907502584631846E-5	0.12965898895182973	3.8621903269902385E-5	2.360389798517622E-5	3.9735583405110014E-5	1.0823889849446115E-5	0.03339611438866235	5.916899180878399E-5	0.20670914532972567	0.080847492318325	7.043302404438206E-4	2.19910194471595E-5	5.115727790369336E-5	1.321930127083745E-5	5.4709837184621914E-5	0.020378653896488914	6.483506478697033E-5	0.028397314467812775	6.133365147393676E-5	2.6833085234301966E-5	0.027193251168603712
